Time (s),Filtered EMG Contracted
155.98476562502807,0.0013640325419030175
156.1847460937781,0.0003696244392701627
156.38472656252816,0.0015385735353292862
156.58470703127819,0.0008584358188050803
156.7846875000282,0.0006651063231495017
156.98466796877827,0.0013132806469550139
157.1846484375283,0.0010494905670595607
157.38462890627832,0.0005483429877157758
157.58460937502838,0.000605338071032454
157.7845898437784,0.0013074319505259307
157.98457031252843,0.001238492334056476
158.1845507812785,0.00029271419517047924
158.38453125002852,0.0006592033485690283
158.58451171877854,0.0008369645066105032
158.78449218752857,0.0007220215437249823
158.98447265627863,0.0016673891566929473
159.18445312502865,0.000865121968396904
159.38443359377868,0.0006177162649604454
159.58441406252874,0.0013814332572259272
159.78439453127876,0.0014011430482746801
159.9843750000288,0.0009881821791772692
160.18435546877885,0.0009080398242455615
160.38433593752887,0.0006615774667968533
160.5843164062789,0.0008271900657870193
160.78429687502896,0.0012228186876666654
160.98427734377898,0.0016685892887018776
161.184257812529,0.0006294215300048316
161.38423828127904,0.0008048000859050178
161.5842187500291,0.00014114042703721534
161.78419921877912,0.0006075525715233259
161.98417968752915,0.00037777788239834497
162.1841601562792,0.0015890849296128018
162.38414062502923,0.0008609194211122046
162.58412109377926,0.0014300302471153244
162.78410156252932,0.00024089664958813848
162.98408203127934,0.0005968878506154903
163.18406250002937,0.0009838101549713427
163.38404296877943,0.0007454812524570436
163.58402343752945,0.0007045277143635053
163.78400390627948,0.0013600727884035524
163.9839843750295,0.0005772938395870635
164.18396484377956,0.00031127606026122177
164.3839453125296,0.00037679329128984494
164.58392578127962,0.0004177791218226796
164.78390625002967,0.0010800486016757725
164.9838867187797,0.0004373325584644301
165.18386718752973,0.0017076203969139802
165.38384765627978,0.0011463200807344312
165.5838281250298,0.00017670380146910097
165.78380859377984,0.00027165743241247444
165.9837890625299,0.0011265163261584578
166.18376953127992,0.0015655522411476151
166.38375000002995,0.0007450301359442905
166.58373046877998,0.0011168026150586167
166.78371093753003,0.0014596688902765282
166.98369140628006,0.0005061006447110174
167.1836718750301,0.0002739066728085976
167.38365234378014,0.001000779005621326
167.58363281253017,0.0002678319005519763
167.7836132812802,0.0007687817852423916
167.98359375003025,9.07026244224073e-05
168.18357421878028,0.0012397232450301878
168.3835546875303,0.0007494514596745367
168.58353515628033,0.001012446362501502
168.7835156250304,0.0005284976472027726
168.98349609378042,0.0007026896027663821
169.18347656253044,0.0005590337394626871
169.3834570312805,0.0010573607282263879
169.58343750003053,0.00038808369225803736
169.78341796878055,0.0005216943933050072
169.9833984375306,0.0005043233512163421
170.18337890628064,0.0011643666647999913
170.38335937503066,0.0004379485352465242
170.58333984378072,0.0003360009130133524
170.78332031253075,0.00038364406368641876
170.98330078128078,0.0009256200688266734
171.1832812500308,0.0010240527557379094
171.38326171878086,0.0001448257632635974
171.58324218753089,0.0011651203791834134
171.7832226562809,0.0006788576238115393
171.98320312503097,0.0019196401499780237
172.183183593781,0.0011268504437168991
172.38316406253102,0.0015731966582694036
172.58314453128108,0.0012010145654456298
172.7831250000311,0.0003283235343747536
172.98310546878113,0.0013328282820765712
173.1830859375312,0.0007864976355445114
173.38306640628122,0.0007479992929841566
173.58304687503124,0.001247062018197132
173.78302734378127,0.0008070829323489179
173.98300781253133,0.0014901821018203992
174.18298828128135,0.0008798015594971575
174.38296875003138,0.0002536701627555157
174.58294921878144,0.0006000446768715747
174.78292968753146,0.0010706661144194662
174.9829101562815,0.0012453538399025388
175.18289062503155,0.0007276287911564712
175.38287109378157,0.0017047247669573944
175.5828515625316,0.0009775780274428657
175.78283203128166,0.0010766077028161144
175.98281250003168,0.0011211915234361847
176.1827929687817,0.0007754235692656077
176.38277343753174,0.0010731840988249795
176.5827539062818,0.0009410850282195863
176.78273437503182,0.0009696992668754356
176.98271484378185,0.0009677879223752314
177.1826953125319,0.0006648695320055529
177.38267578128193,0.0012433308866114637
177.58265625003196,0.0011857728574046868
177.78263671878202,0.0006579131543459208
177.98261718753204,0.0009255671902296558
178.18259765628207,0.00032017832238718694
178.38257812503213,0.0008630651490114203
178.58255859378215,0.0007155664485765002
178.78253906253218,0.00017441958021516068
178.9825195312822,0.0013359301044361836
179.18250000003226,0.0006284076613940841
179.3824804687823,0.0014498430470365872
179.58246093753232,0.0011564192547600023
179.78244140628237,0.0007958135598248253
179.9824218750324,0.0002543289338022994
180.18240234378243,0.0001627753279485601
180.38238281253248,0.0005766333106792405
180.5823632812825,0.0007280614684273835
180.78234375003254,0.0005579850447786262
180.9823242187826,0.00106698827701471
181.18230468753262,0.0011837873010628168
181.38228515628265,0.0009159530219009987
181.58226562503268,0.00089132886584769
181.78224609378273,0.0006288772476409865
181.98222656253276,0.001274571332102809
182.1822070312828,0.0009979477226472258
182.38218750003284,0.001188634663159733
182.58216796878287,0.0014244584215946886
182.7821484375329,0.0009565533564935389
182.98212890628295,0.00024218281193019053
183.18210937503298,0.00034107917623150486
183.382089843783,0.0005066082326875319
183.58207031253303,0.001749969068747723
183.7820507812831,0.00030502498117334677
183.98203125003312,0.00043995729356011967
184.18201171878314,0.0009852399026443403
184.3819921875332,0.001115243925753658
184.58197265628323,0.00048637895728545727
184.78195312503325,0.0008738482082461728
184.9819335937833,0.001518705650935783
185.18191406253334,0.0007809501920366447
185.38189453128336,0.0003641129296485461
185.58187500003342,0.0007351908140088444
185.78185546878345,0.0008820946079742301
185.98183593753348,0.0005888241218044059
186.1818164062835,0.0009075734615258933
186.38179687503356,0.001234817533903582
186.58177734378359,0.0006057382410109023
186.7817578125336,0.0012014570506485036
186.98173828128367,0.0012648710849426695
187.1817187500337,0.000546691526318498
187.38169921878372,0.0007604263083501381
187.58167968753378,0.0017703597564865216
187.7816601562838,0.0007790350603068957
187.98164062503383,0.0004793865981816941
188.1816210937839,0.0006427465834168665
188.38160156253392,0.002063817560208974
188.58158203128394,0.0012261320632357912
188.78156250003397,0.0009280396504775194
188.98154296878403,0.0003277757571938291
189.18152343753405,0.0007489733873052027
189.38150390628408,0.0014223417739492247
189.58148437503414,0.0012138602445608483
189.78146484378416,0.000488577117528012
189.9814453125342,0.0005360090803777026
190.18142578128425,0.0005991849805905039
190.38140625003427,0.0012202656066259776
190.5813867187843,0.0004882830184832501
190.78136718753436,0.001803381643329198
190.98134765628438,0.0008102303813759689
191.1813281250344,0.0008299484424640366
191.38130859378444,0.0008165457482565892
191.5812890625345,0.0009257322777161197
191.78126953128452,0.0011886495632342194
191.98125000003455,0.0010388089374172604
192.1812304687846,0.0003468245015918066
192.38121093753463,0.001114081889233691
192.58119140628466,0.0014273024296838517
192.78117187503472,0.00018723227791171048
192.98115234378474,0.000627836674153332
193.18113281253477,0.0008207742668309697
193.38111328128483,0.00043967056908787673
193.58109375003485,0.001159156034895929
193.78107421878488,0.00028712101705800056
193.9810546875349,0.0005277829562067856
194.18103515628496,0.00048503083026014043
194.381015625035,0.0006653121932618486
194.58099609378502,0.00044133245613949034
194.78097656253507,0.0008216847432242296
194.9809570312851,0.0003579570072175734
195.18093750003513,0.000745622284862424
195.38091796878518,0.0015254697634396767
195.5808984375352,0.0010882320220840273
195.78087890628524,0.0005569791505620544
195.9808593750353,0.00088722466548712
196.18083984378532,0.0003413191560822755
196.38082031253535,0.0011606873907302159
196.58080078128538,0.0011538325838547363
196.78078125003543,8.232168135784616e-05
196.98076171878546,0.001324293721277391
197.1807421875355,0.0006784376118797831
197.38072265628554,0.0017480765708622694
197.58070312503557,0.0011570373515819546
197.7806835937856,0.0015696272129415698
197.98066406253565,0.0008078706179779206
198.18064453128568,0.0006956163472329913
198.3806250000357,0.00048496443434323054
198.58060546878573,0.0007812027257058728
198.7805859375358,0.0019022283563401893
198.98056640628582,0.0008983819003198957
199.18054687503584,0.0009073998233429753
199.3805273437859,0.0005043236295304933
199.58050781253593,0.0006099739956656981
199.78048828128595,0.0011537438600022535
199.980468750036,0.0014205830183485792
200.18044921878604,0.0008259878271200165
200.38042968753606,0.0004424402783097333
200.58041015628612,0.0007867482587690794
200.78039062503615,0.0005053847481780185
200.98037109378618,0.0010521335041177426
201.1803515625362,5.469462380067634e-05
201.38033203128626,0.000412256556492544
201.58031250003629,0.0007693782515772992
201.7802929687863,0.0005192546948671064
201.98027343753637,0.0010375192032546887
202.1802539062864,0.0014564949278632819
202.38023437503642,0.0012481330038679966
202.58021484378648,0.00036442987090911
202.7801953125365,0.0013811233505017493
202.98017578128653,0.0015352552231622787
203.1801562500366,0.0007904491018317105
203.38013671878662,0.000905925792263076
203.58011718753664,0.0003412920286571926
203.78009765628667,0.0006740441208938736
203.98007812503673,0.0009627608453937488
204.18005859378675,0.001666100527224998
204.38003906253678,0.0008742320996499875
204.58001953128684,0.0005961033366362799
204.78000000003686,7.454776406028084e-05
204.9799804687869,0.0006761080683678228
205.17996093753695,0.0003415202273027939
205.37994140628697,0.000452462207979713
205.579921875037,0.0005816161705911502
205.77990234378706,0.0005727618622070889
205.97988281253708,0.0012842865585017966
206.1798632812871,0.0005911942625614823
206.37984375003714,0.0004261570759697914
206.5798242187872,0.00034041808266003197
206.77980468753722,0.00020343653246467764
206.97978515628725,0.0010721399007446349
207.1797656250373,0.0011430925911726888
207.37974609378733,0.0012280848197862625
207.57972656253736,0.0009230749384156276
207.77970703128742,0.0014706054841602525
207.97968750003744,0.00037548941092960605
208.17966796878747,0.0008577847319600931
208.37964843753753,0.0007562623980692192
208.57962890628755,0.0003547768297141308
208.77960937503758,0.0005920190297466741
208.9795898437876,0.0015112891901253077
209.17957031253766,0.0013692399729929433
209.3795507812877,0.0016665772034188593
209.57953125003772,0.0007782249082648597
209.77951171878777,0.0002515421979470716
209.9794921875378,0.0005488256239943313
210.17947265628783,0.00031925664942548574
210.37945312503788,0.00047506780730705207
210.5794335937879,0.00019763101148470198
210.77941406253794,0.0010195570582966578
210.979394531288,0.0006082810702352051
211.17937500003802,0.0004932093453235293
211.37935546878805,0.0006243182141425019
211.57933593753808,0.0003527859800760241
211.77931640628813,0.0009965833355431914
211.97929687503816,0.0011200215538420858
212.1792773437882,0.001567116123839259
212.37925781253824,0.0004549252017220658
212.57923828128827,0.0003305879034159473
212.7792187500383,0.0016062320019097926
212.97919921878835,0.0009193266905836415
213.17917968753838,0.0006854478825149848
213.3791601562884,0.000820468916032266
213.57914062503843,0.00023196846243710652
213.7791210937885,0.00043697544823756326
213.97910156253852,0.0007901796720882958
214.17908203128854,0.0008528255199526662
214.3790625000386,0.0005241488455643414
214.57904296878863,0.0011776139986882659
214.77902343753865,0.0014128233254142753
214.9790039062887,0.0006845265945456267
215.17898437503874,0.0005284023873541337
215.37896484378876,0.0002479345024289916
215.57894531253882,0.0003617051302564143
215.77892578128885,0.00022705818316146338
215.97890625003888,0.0002446055007685111
216.1788867187889,0.0007731380142415649
216.37886718753896,0.0002690345770335524
216.57884765628899,0.000348186998747829
216.778828125039,0.0002500532913694553
216.97880859378907,0.001034752063782912
217.1787890625391,0.0003747976670288681
217.37876953128912,0.0007593637595160726
217.57875000003918,0.00010504001018472494
217.7787304687892,0.0011097173947167518
217.97871093753923,0.0005030568125295078
218.1786914062893,0.0006586134876909636
218.37867187503932,0.0007394979870566538
218.57865234378934,0.0003811264518203628
218.77863281253937,0.0009097977663867281
218.97861328128943,0.0010844871656517402
219.17859375003945,0.000563276497784609
219.37857421878948,0.000561473554181679
219.57855468753954,0.0008141156495497179
219.77853515628956,0.0005345875363447831
219.9785156250396,0.0006370777797480903
220.17849609378965,0.000747598848304761
220.37847656253967,0.0006598461782989552
220.5784570312897,0.0010516580734492
220.77843750003976,0.0005529550699067968
220.97841796878978,0.00012411606741506587
221.1783984375398,0.0005873325104950818
221.37837890628984,0.0006895198190011451
221.5783593750399,0.0008117470092029426
221.77833984378992,0.0008035105133166307
221.97832031253995,0.001342689226825401
222.17830078129,0.00043532103454912833
222.37828125004003,0.00036471592741313836
222.57826171879006,0.0006293658469096081
222.77824218754012,0.000389555234536045
