Time (s),Filtered EMG Relaxed
382.96259765631896,8.567490618495367e-05
383.162578125069,0.00014465364478287345
383.362558593819,0.0001783596782573279
383.56253906256904,0.00022398043878966653
383.76251953131907,0.00015695243874617264
383.9625000000691,0.00013488465317538947
384.1624804688192,8.084748074688194e-05
384.3624609375692,0.00019562643495469462
384.56244140631924,0.00016332267129695493
384.76242187506926,2.6986099040400598e-05
384.9624023438193,0.0001446536251317222
385.1623828125693,0.00010696671599329965
385.36236328131935,0.00011996091686255694
385.56234375006943,0.0001947491692391786
385.76232421881946,0.00021679679281568789
385.9623046875695,8.129746686952148e-05
386.1622851563195,0.00019686263210450872
386.36226562506954,0.00010178213166192204
386.56224609381957,0.00010231380900736434
386.76222656256965,0.00024123450017459868
386.9622070313197,0.00010915049455419799
387.1621875000697,5.193664963568796e-05
387.36216796881973,0.00018186479629069037
387.56214843756976,6.776776905799917e-05
387.7621289063198,4.313651124467672e-05
387.9621093750698,8.21532980418684e-05
388.1620898438199,0.00010261284625581332
388.3620703125699,1.9186911641278806e-05
388.56205078131995,9.246377321352703e-05
388.76203125007,2.73051936669561e-05
388.96201171882,8.56946377437842e-05
389.16199218757004,0.00014694298445746916
389.3619726563201,0.0002489211620890206
389.56195312507015,5.8136787336020315e-05
389.7619335938202,2.69666131864227e-05
389.9619140625702,0.00013199149157021412
390.16189453132023,5.4518283381705426e-05
390.36187500007026,0.00013283251725668466
390.5618554688203,9.736165657714795e-05
390.76183593757037,9.102774948420456e-05
390.9618164063204,7.965683992540317e-05
391.1617968750704,2.719728993546398e-05
391.36177734382045,3.805614001912328e-05
391.5617578125705,8.102773884865567e-05
391.7617382813205,0.00016671055081525778
391.9617187500706,0.00010628406256211654
392.1616992188206,7.76986099156416e-05
392.36167968757064,0.00010778050920158609
392.56166015632067,8.060550760222088e-05
392.7616406250707,6.46854164189911e-05
392.9616210938207,2.253803259967807e-05
393.16160156257075,0.00010468274100229952
393.36158203132084,6.837784708792719e-05
393.56156250007086,0.0002069910253956535
393.7615429688209,0.00013049925923505225
393.9615234375709,0.00013014705820846192
394.16150390632095,0.00017903566641958965
394.361484375071,0.00018217081829021418
394.56146484382106,6.355739714031722e-05
394.7614453125711,0.0001310120068642549
394.9614257813211,9.672330017162119e-05
395.16140625007114,5.407743505683757e-05
395.36138671882117,0.00012502560818450714
395.5613671875712,5.635949263205584e-05
395.7613476563212,9.296165020100605e-05
395.9613281250713,5.5993312337422e-06
396.16130859382133,4.922702496026851e-05
396.36128906257136,0.00018019757253437055
396.5612695313214,4.587553391647964e-05
396.7612500000714,0.00014300927224423707
396.96123046882144,0.0001778289371631696
397.16121093757147,0.00016723478634447515
397.36119140632155,0.00015751084977941153
397.5611718750716,9.061395527345175e-05
397.7611523438216,0.00011948061557361041
397.96113281257163,0.00010528881831982682
398.16111328132166,3.757350662435575e-05
398.3610937500717,4.84215688374559e-05
398.5610742188218,0.00011636398258734933
398.7610546875718,8.568124852300705e-06
398.9610351563218,9.300042400533683e-05
399.16101562507185,8.602114886983044e-05
399.3609960938219,6.60793537545581e-05
399.5609765625719,0.00019626780751631434
399.76095703132194,9.326832992856914e-05
399.960937500072,5.5499340217792156e-05
400.16091796882205,9.430377847904168e-05
400.3608984375721,8.056919869007594e-05
400.5608789063221,0.0001474986611931439
400.76085937507213,0.00011705797307605847
400.96083984382216,5.754795735953588e-05
401.16082031257224,0.00021669938439874633
401.36080078132227,6.511399007327384e-05
401.5607812500723,0.00011776063380891926
401.7607617188223,0.00010992118837375534
401.96074218757235,0.0002030128239769221
402.1607226563224,9.312235500570945e-05
402.3607031250724,0.00022085947776922661
402.5606835938225,0.00014555417393395217
402.7606640625725,7.289357970767219e-05
402.96064453132254,4.649431807222436e-05
403.16062500007257,0.00012757757181082124
403.3606054688226,0.00010801479132740234
403.5605859375726,0.00018496099842394732
403.7605664063227,0.00013868935858932035
403.96054687507274,6.788169363554742e-05
404.16052734382276,0.00017997515746146387
404.3605078125728,0.00016011417190416388
404.5604882813228,6.719973017463058e-05
404.76046875007285,8.578137208132269e-05
404.9604492188229,7.059950493095597e-05
405.16042968757296,0.00013290597660390552
405.360410156323,0.00016257358071751824
405.560390625073,9.286490531178426e-05
405.76037109382304,0.00013180375840669817
405.96035156257307,0.000171664598678909
406.1603320313231,0.000133659016353091
406.3603125000732,8.334540476321724e-05
406.5602929688232,3.6754024935371836e-05
406.76027343757323,0.00016669633939715006
406.96025390632326,0.0001943008896952011
407.1602343750733,0.00011011998532162626
407.3602148438233,0.00011202452649401716
407.56019531257334,0.0001392013501779947
407.7601757813234,0.00013564066534556496
407.96015625007345,0.00016499866473567283
408.1601367188235,0.00011219160733445613
408.3601171875735,0.00019454398234464233
408.56009765632353,7.666048149246881e-05
408.76007812507356,0.00016410349781398404
408.96005859382365,0.00011755314874104162
409.1600390625737,4.0544618467294274e-05
409.3600195313237,0.00010416668394689374
409.5600000000737,8.723844189468956e-05
409.75998046882376,9.927938710422782e-05
409.9599609375738,0.00014706185882466008
410.1599414063238,9.127235672399723e-05
410.3599218750739,0.0001698820563781661
410.5599023438239,4.158779903415519e-05
410.75988281257395,7.12066630464001e-05
410.959863281324,0.00015524950391303455
411.159843750074,0.00010056607472172818
411.35982421882403,2.8097278638221754e-05
411.5598046875741,7.508210581392371e-05
411.75978515632414,4.514442335744703e-05
411.95976562507417,5.741174797896458e-05
412.1597460938242,6.597846403801342e-05
412.3597265625742,7.189663179117696e-05
412.55970703132425,0.00026765422809610156
412.7596875000743,0.00016594626976029083
412.95966796882436,4.6159097200923244e-05
413.1596484375744,7.589675250798955e-05
413.3596289063244,0.00010986399942240294
413.55960937507444,9.374494459828452e-05
413.7595898438245,7.751859988771314e-05
413.9595703125745,5.3954519596650284e-05
414.1595507813246,0.00015409371930257367
414.3595312500746,6.149911887546584e-05
414.55951171882464,9.642451710688078e-05
414.75949218757466,0.0001648010564664444
414.9594726563247,0.00011399456157257207
415.1594531250747,5.7213133730264874e-05
415.35943359382475,9.882477799579696e-05
415.55941406257483,9.799944634085e-05
415.75939453132486,4.3934380716015764e-05
415.9593750000749,8.785436158345334e-05
416.1593554688249,5.5316532463787414e-05
416.35933593757494,1.8577233098573638e-05
416.55931640632497,8.290340871484475e-05
416.75929687507505,0.00012035694928292187
416.9592773438251,0.00015844255046531088
417.1592578125751,5.192153964694224e-05
417.35923828132513,5.0602063189119276e-05
417.55921875007516,0.00010605037231884104
417.7591992188252,1.7708175042332914e-05
417.9591796875752,4.0601371671615996e-05
418.1591601563253,3.904759211746599e-05
418.3591406250753,8.427824474089096e-05
418.55912109382535,4.700916024517774e-05
418.7591015625754,6.285931801613718e-05
418.9590820313254,7.094114071134358e-05
419.15906250007544,4.476609999756655e-05
419.3590429688255,6.566038972262481e-05
419.55902343757555,2.925102600590066e-05
419.7590039063256,6.007947632213345e-05
419.9589843750756,7.456418784553862e-05
420.15896484382563,5.2767542703018014e-05
420.35894531257566,8.784260804162679e-05
420.5589257813257,3.928453450323625e-05
420.75890625007577,2.864875926982239e-05
420.9588867188258,6.420812404389456e-05
421.1588671875758,9.861699593430577e-05
421.35884765632585,4.917928433993234e-05
421.5588281250759,3.8286416536565364e-05
421.7588085938259,0.00013787675409486844
421.958789062576,0.00011013764521300467
422.158769531326,8.227619120740108e-05
422.35875000007604,6.347082412168303e-05
422.55873046882607,0.00010787360008708868
422.7587109375761,0.00017962327404095232
422.9586914063261,0.0001127646528169193
423.15867187507615,2.25785179885765e-05
423.35865234382624,3.6369339709404673e-05
423.55863281257626,7.993748008726355e-05
423.7586132813263,0.0001860419648587555
423.9585937500763,4.874778975154805e-05
424.15857421882635,0.0001705582797096191
424.3585546875764,0.00010895151382116604
424.5585351563264,9.206025642077933e-05
424.7585156250765,3.729362442289183e-05
424.9584960938265,7.001058438717273e-05
425.15847656257654,1.6104012221156785e-05
425.35845703132657,0.00017634018099164776
425.5584375000766,6.033542401477903e-05
425.7584179688266,0.00013262347611956064
425.9583984375767,0.00010903651561402594
426.15837890632673,8.354290935080964e-05
426.35835937507676,0.0001484744680273404
426.5583398438268,2.9763227363668765e-05
426.7583203125768,3.6945563676831996e-05
426.95830078132684,4.183874731299642e-05
427.15828125007687,9.649192502311741e-05
427.35826171882695,0.00012362211935028076
427.558242187577,5.457186122743383e-05
427.758222656327,4.5333318452690156e-05
427.95820312507703,6.177678565069638e-05
428.15818359382706,3.2858440136610354e-05
428.3581640625771,4.742500797891513e-05
428.5581445313272,0.00018773579900143594
428.7581250000772,8.725794397781408e-05
428.9581054688272,9.154926882315482e-05
429.15808593757725,8.166761086823944e-05
429.3580664063273,0.00010506862720159195
429.5580468750773,0.00010125823478362288
429.75802734382734,4.423669672009127e-05
429.9580078125774,0.00011730378936297779
430.15798828132745,3.2934242309701384e-05
430.3579687500775,7.3556251000913e-05
430.5579492188275,1.3700913745765134e-05
430.75792968757753,1.2704392967221806e-05
430.95791015632756,2.18680021227615e-05
431.15789062507764,0.00010459115684994974
431.35787109382767,2.337395658717859e-05
431.5578515625777,5.6875872464887107e-05
431.7578320313277,7.892673382756398e-05
431.95781250007775,7.198836507563775e-05
432.1577929688278,0.00014151478380834554
432.3577734375778,4.143266683938619e-05
432.5577539063279,0.00020409962284951265
432.7577343750779,9.48249567700948e-05
432.95771484382794,3.6769127200502443e-05
433.15769531257797,4.6590240952968704e-05
433.357675781328,0.00013374875775696709
433.557656250078,0.00010143676800989922
433.7576367188281,7.184314315964332e-05
433.95761718757814,5.612589355815229e-05
434.15759765632816,0.0001589775681178294
434.3575781250782,0.00010360397146910802
434.5575585938282,4.425948366217591e-05
434.75753906257825,0.00010401229214838288
434.9575195313283,0.00010099654685670007
435.15750000007836,6.907986392540235e-05
435.3574804688284,0.00010840465044030803
435.5574609375784,6.292029628774763e-05
435.75744140632844,6.099207074693196e-05
435.95742187507847,0.00016632060469720035
436.1574023438285,7.398322306810114e-05
436.3573828125786,0.00016658563449644057
436.5573632813286,8.193807357533677e-05
436.75734375007863,1.6767032864004704e-05
436.95732421882866,8.460881809232316e-05
437.1573046875787,0.00010857325136163958
437.3572851563287,0.00014197163852634021
437.55726562507874,4.779145651980675e-06
437.7572460938288,9.038640802148646e-05
437.95722656257885,6.404902431680826e-05
438.1572070313289,8.346535476180781e-05
438.3571875000789,0.000150105317481583
438.55716796882894,0.00014156410168697034
438.75714843757896,5.089631641407802e-05
438.95712890632905,7.302332062677945e-05
439.1571093750791,0.00012095260168646907
439.3570898438291,7.222129677083595e-05
439.5570703125791,3.1745917322768684e-05
439.75705078132916,0.00013408237604426308
439.9570312500792,8.686083809593214e-05
440.1570117188292,6.76283940603724e-05
440.3569921875793,0.00010442100691432073
440.5569726563293,2.8983807350647365e-05
440.75695312507935,4.035867036606834e-05
440.9569335938294,1.5312799740855386e-05
441.1569140625794,1.978415192114444e-05
441.35689453132943,7.31108581610461e-05
441.5568750000795,3.478301189757174e-05
441.75685546882954,4.842764822646431e-05
441.95683593757957,8.61348755474897e-05
442.1568164063296,0.00010255364729377426
442.3567968750796,3.2507333531638554e-06
442.55677734382965,7.105525936725558e-05
442.7567578125797,2.2142807208688244e-05
442.95673828132976,0.000117130241373039
443.1567187500798,9.249777156718518e-05
443.3566992188298,9.344931345051119e-05
443.55667968757984,8.786378727852526e-05
443.7566601563299,9.500527365271358e-05
443.9566406250799,0.0001198748230262946
444.15662109383,0.00012093149185947487
444.35660156258,7.452129788602665e-05
444.55658203133004,2.3916531552194966e-05
444.75656250008007,8.415963936604415e-05
444.9565429688301,6.74510933687455e-05
445.1565234375801,8.36850777951466e-05
445.35650390633015,7.905417183518274e-05
445.55648437508023,4.0895047668946224e-05
445.75646484383026,1.54333061917019e-05
445.9564453125803,7.515884701715756e-05
446.1564257813303,3.6623905831474355e-05
446.35640625008034,6.2147339416877e-05
446.55638671883037,4.654473754588591e-05
446.75636718758045,6.277349533321737e-05
446.9563476563305,8.222974687860691e-05
447.1563281250805,8.052706748273619e-05
447.35630859383053,3.5339767535541914e-05
447.55628906258056,6.0663321542389995e-05
447.7562695313306,6.720172578378092e-05
447.9562500000806,3.499132830567743e-05
448.1562304688307,5.197210023051752e-05
448.3562109375807,3.194233313493656e-05
448.55619140633075,2.4459002205442166e-05
448.7561718750808,2.9927676813448622e-05
448.9561523438308,6.923303645884094e-05
449.15613281258084,5.629061093097368e-05
449.3561132813309,9.427172715060276e-05
449.55609375008095,5.7133718869801546e-05
449.756074218831,4.395051871141926e-05
449.956054687581,4.75282757382497e-05
450.15603515633103,4.3217098911971526e-05
450.35601562508106,5.2194045504722923e-05
450.5559960938311,0.00011191797177127505
450.75597656258117,8.139873365401002e-05
450.9559570313312,0.00010342786977095335
451.1559375000812,0.0001337191605500006
